TEXTURE AT STRAIN =    0.1500
   1.175   1.270   0.656  <-- length of phase ellipsoid axes
  152.00    5.48  -24.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
  134.61   15.53 -132.41   0.0003500
