TEXTURE AT STRAIN =    0.2000
   1.055   1.074   0.882  <-- length of phase ellipsoid axes
   81.51    3.32  -57.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
  117.02  111.52 -113.39   0.0016500
