TEXTURE AT STRAIN =    1.0000
   2.315   3.024   0.132  <-- length of phase ellipsoid axes
   56.88    0.76    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
  139.40   48.17 -137.15   0.0003500
