TEXTURE AT STRAIN =    0.5000
   1.626   1.850   0.317  <-- length of phase ellipsoid axes
  154.13    4.20  -73.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
  143.20   24.50 -137.90   0.0003500
