TEXTURE AT STRAIN =    0.2500
   1.305   1.539   0.479  <-- length of phase ellipsoid axes
  156.84    2.83  158.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
  111.35    5.04 -110.24   0.0003500
