TEXTURE AT STRAIN =    0.2000
   1.236   1.421   0.551  <-- length of phase ellipsoid axes
  152.75    3.03  163.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
  108.99    6.78 -107.89   0.0003500
