TEXTURE AT STRAIN =    0.9000
   1.316   1.377   0.498  <-- length of phase ellipsoid axes
   89.40    2.50    6.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
   98.72  148.21 -106.75   0.0016500
