TEXTURE AT STRAIN =    1.0000
   2.302   3.211   0.125  <-- length of phase ellipsoid axes
 -151.29   64.68   84.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
  162.05   11.85 -172.52   0.0003500
