TEXTURE AT STRAIN =    1.0000
   2.343   3.075   0.128  <-- length of phase ellipsoid axes
  -61.36   32.14  111.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
  159.31   18.98 -163.45   0.0003500
