TEXTURE AT STRAIN =    1.0000
   2.719   2.962   0.113  <-- length of phase ellipsoid axes
  -40.93    1.25   48.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
  138.34   50.54 -135.35   0.0003500
