TEXTURE AT STRAIN =    1.0000
   2.376   3.124   0.123  <-- length of phase ellipsoid axes
   -9.48    1.65   31.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
  148.06   50.24 -134.07   0.0003500
