TEXTURE AT STRAIN =    0.1500
   1.177   1.295   0.641  <-- length of phase ellipsoid axes
   -2.98    5.35   37.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
  152.77   51.69 -142.26   0.0003500
