TEXTURE AT STRAIN =    0.6000
   1.871   2.404   0.206  <-- length of phase ellipsoid axes
   -9.14    2.94   34.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
  147.59   51.00 -133.27   0.0003500
