TEXTURE AT STRAIN =    0.8000
   2.205   2.885   0.144  <-- length of phase ellipsoid axes
   -9.66    2.21   33.18  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
  147.82   50.71 -133.66   0.0003500
