TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   93.81  102.18   64.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
  160.00   56.24 -160.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.053   1.092   0.862  <-- length of phase ellipsoid axes
   -3.65    5.91   43.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
  158.43   54.85 -154.77   0.0003500
