TEXTURE AT STRAIN =    0.4000
   1.125   1.187   0.747  <-- length of phase ellipsoid axes
    1.79    3.16   61.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
  149.30   79.71 -133.84   0.0016500
