TEXTURE AT STRAIN =    0.7000
   1.942   2.601   0.184  <-- length of phase ellipsoid axes
  -57.14    2.97  110.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
  130.37   48.56 -135.01   0.0003500
