TEXTURE AT STRAIN =    0.1500
   1.032   1.050   0.911  <-- length of phase ellipsoid axes
  108.84    2.92  -11.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
   95.86  143.41 -107.50   0.0016500
