TEXTURE AT STRAIN =    0.5000
   1.138   1.178   0.709  <-- length of phase ellipsoid axes
   96.78    2.75    2.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
   98.19  146.29 -103.57   0.0016500
