TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   82.74   91.82   50.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
   95.13  141.59 -108.77   0.0016500
TEXTURE AT STRAIN =    0.0500
   1.011   1.017   0.968  <-- length of phase ellipsoid axes
  114.41    2.83  -17.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
   95.36  142.26 -108.35   0.0016500
