TEXTURE AT STRAIN =    0.0500
   1.070   1.079   0.858  <-- length of phase ellipsoid axes
  -31.09    3.24    1.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
  142.59   65.46 -142.29   0.0003500
