TEXTURE AT STRAIN =    0.8500
   2.319   2.946   0.134  <-- length of phase ellipsoid axes
  -32.68    1.99  117.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
  122.13   51.75 -132.81   0.0003500
