TEXTURE AT STRAIN =    0.3000
   1.396   1.482   0.467  <-- length of phase ellipsoid axes
  150.11    5.71  -51.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
  140.51   20.35 -136.29   0.0003500
