TEXTURE AT STRAIN =    0.4000
   1.534   1.651   0.378  <-- length of phase ellipsoid axes
  151.71    4.96  -67.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
  142.34   19.98 -137.46   0.0003500
