TEXTURE AT STRAIN =    1.0000
   2.400   2.893   0.133  <-- length of phase ellipsoid axes
  -50.07   23.95  111.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
  152.74   21.51 -149.90   0.0003500
