TEXTURE AT STRAIN =    0.1000
   1.088   1.175   0.772  <-- length of phase ellipsoid axes
   77.39    5.84   25.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
  164.52   27.70 -165.58   0.0003500
