TEXTURE AT STRAIN =    0.1500
   1.138   1.269   0.680  <-- length of phase ellipsoid axes
   78.57    5.60   23.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
  164.71   26.40 -166.18   0.0003500
