TEXTURE AT STRAIN =    0.5000
   1.702   2.046   0.270  <-- length of phase ellipsoid axes
  -10.73    4.74   40.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
  142.17   48.95 -132.58   0.0003500
