TEXTURE AT STRAIN =    0.0500
   1.047   1.082   0.877  <-- length of phase ellipsoid axes
   -2.27    7.64   46.73  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
  150.96   48.96 -147.44   0.0003500
