TEXTURE AT STRAIN =    0.3500
   1.453   1.704   0.385  <-- length of phase ellipsoid axes
   -8.98    5.62   41.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
  142.14   48.61 -132.52   0.0003500
