TEXTURE AT STRAIN =    0.3000
   1.375   1.590   0.439  <-- length of phase ellipsoid axes
   -8.01    5.93   42.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
  142.35   48.41 -132.86   0.0003500
