TEXTURE AT STRAIN =    0.5000
   1.153   1.194   0.724  <-- length of phase ellipsoid axes
    3.02    3.11  -25.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
  166.51   37.16 -100.44   0.0016500
