TEXTURE AT STRAIN =    0.7000
   1.911   2.623   0.185  <-- length of phase ellipsoid axes
  -76.34    2.68  137.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
  115.72   50.32 -134.72   0.0003500
