TEXTURE AT STRAIN =    0.1000
   1.094   1.185   0.761  <-- length of phase ellipsoid axes
   71.41    5.78   33.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
  174.46   27.36 -175.74   0.0003500
