TEXTURE AT STRAIN =    0.1000
   1.074   1.199   0.767  <-- length of phase ellipsoid axes
 -159.85    3.54  -70.84  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
  162.41    8.20 -161.87   0.0003500
