TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   53.37   84.83   68.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
  156.00   45.00 -156.00   0.0003500
