TEXTURE AT STRAIN =    0.2500
   1.071   1.097   0.850  <-- length of phase ellipsoid axes
    0.25    2.77   63.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
  151.45   69.96 -108.38   0.0016500
