TEXTURE AT STRAIN =    0.3500
   1.108   1.121   0.798  <-- length of phase ellipsoid axes
   59.36    1.21   56.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
  108.58  131.65 -109.94   0.0016500
