TEXTURE AT STRAIN =    0.3000
   1.440   1.636   0.404  <-- length of phase ellipsoid axes
  129.43    0.36    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
  130.50   86.44 -128.10   0.0003500
