TEXTURE AT STRAIN =    0.8000
   2.283   2.671   0.151  <-- length of phase ellipsoid axes
  131.20    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
  133.64   60.55 -131.30   0.0003500
