TEXTURE AT STRAIN =    0.8000
   2.234   2.806   0.146  <-- length of phase ellipsoid axes
  -30.02    1.74   48.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
  145.58   51.71 -134.75   0.0003500
