TEXTURE AT STRAIN =    0.2000
   1.190   1.440   0.566  <-- length of phase ellipsoid axes
 -128.73    2.37  -98.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
  112.18    1.07 -111.99   0.0003500
