TEXTURE AT STRAIN =    0.3000
   1.366   1.661   0.421  <-- length of phase ellipsoid axes
  -66.15    4.37  128.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
  105.79   53.17 -125.57   0.0003500
