TEXTURE AT STRAIN =    0.3000
   1.076   1.104   0.831  <-- length of phase ellipsoid axes
   64.27    5.04   24.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
   91.67  140.92 -126.12   0.0016500
