TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   87.29   92.57   80.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
  162.00   19.28 -162.00   0.0003500
