TEXTURE AT STRAIN =    0.9000
   2.045   3.081   0.147  <-- length of phase ellipsoid axes
 -157.57    1.78  -78.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
  173.96    4.00 -174.33   0.0003500
