TEXTURE AT STRAIN =    0.6500
   1.969   2.552   0.183  <-- length of phase ellipsoid axes
    0.76    2.05   34.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
  158.60   52.52 -135.06   0.0003500
