TEXTURE AT STRAIN =    0.1000
   1.115   1.205   0.731  <-- length of phase ellipsoid axes
    8.79    3.98   41.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
  170.34   56.30 -165.04   0.0003500
