TEXTURE AT STRAIN =    0.1500
   1.170   1.261   0.665  <-- length of phase ellipsoid axes
  -15.34    7.18   56.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
  142.35   48.24 -136.81   0.0003500
