TEXTURE AT STRAIN =    0.5000
   1.189   1.194   0.699  <-- length of phase ellipsoid axes
   43.65    2.78    8.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
  106.26  132.60 -132.57   0.0016500
