TEXTURE AT STRAIN =    1.0000
   1.452   1.486   0.450  <-- length of phase ellipsoid axes
   86.40    2.28    0.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
  109.60  143.68 -138.52   0.0016500
