TEXTURE AT STRAIN =    0.9000
   1.374   1.464   0.493  <-- length of phase ellipsoid axes
   63.40    0.51    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
  153.45   67.57 -144.00   0.0016500
