TEXTURE AT STRAIN =    0.9500
   2.473   3.051   0.120  <-- length of phase ellipsoid axes
  -35.13    0.10    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
  148.21   88.45 -177.45   0.0003500
