TEXTURE AT STRAIN =    0.8000
   1.313   1.442   0.523  <-- length of phase ellipsoid axes
   49.02    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
  137.92   89.36 -145.61   0.0016500
