TEXTURE AT STRAIN =    0.9000
   1.371   1.508   0.479  <-- length of phase ellipsoid axes
   49.11    0.46    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
  137.91   89.51 -147.70   0.0016500
