TEXTURE AT STRAIN =    0.6500
   1.229   1.326   0.609  <-- length of phase ellipsoid axes
   48.20    1.48   -7.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
  130.97   91.35 -107.51   0.0016500
