TEXTURE AT STRAIN =    0.9000
   1.371   1.498   0.482  <-- length of phase ellipsoid axes
   35.01    1.82   24.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
  147.95   86.86 -132.64   0.0016500
