TEXTURE AT STRAIN =    0.2000
   1.055   1.083   0.874  <-- length of phase ellipsoid axes
    7.76    4.05   53.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
  148.17   77.18 -119.38   0.0016500
