TEXTURE AT STRAIN =    0.3000
   1.088   1.129   0.812  <-- length of phase ellipsoid axes
   96.91    2.75  -62.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
  123.72  101.11 -104.33   0.0016500
