TEXTURE AT STRAIN =    0.3500
   1.090   1.124   0.815  <-- length of phase ellipsoid axes
   23.69    4.30  -32.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
  173.04   38.67 -115.50   0.0016500
