TEXTURE AT STRAIN =    0.7500
   2.108   2.685   0.163  <-- length of phase ellipsoid axes
  -45.14    2.82  115.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
  125.30   50.46 -134.00   0.0003500
