TEXTURE AT STRAIN =    0.9500
   2.405   3.087   0.123  <-- length of phase ellipsoid axes
  -44.26    2.15  116.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
  124.95   50.27 -133.46   0.0003500
