TEXTURE AT STRAIN =    1.0000
   2.349   3.199   0.122  <-- length of phase ellipsoid axes
 -151.29   61.69   85.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
  150.82    9.73 -161.38   0.0003500
