TEXTURE AT STRAIN =    0.8500
   2.506   2.744   0.133  <-- length of phase ellipsoid axes
  -33.18    0.94  141.48  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
  133.14   51.59 -134.03   0.0003500
